"sigla_tribunal","procedimento","ramo_justica","sigla_grau","uf_oj","municipio_oj","id_ultimo_oj","nome","mesano_cnm1","mesano_sent","casos_novos_2026","julgados_2026","prim_sent2026","suspensos_2026","dessobrestados_2026","cumprimento_meta1","distm2_a","julgm2_a","suspm2_a","cumprimento_meta2a","distm2_ant","julgm2_ant","suspm2_ant","desom2_ant","cumprimento_meta2ant","distm4_a","julgm4_a","suspm4_a","cumprimento_meta4a","distm4_b","julgm4_b","suspm4_b","cumprimento_meta4b"
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Out 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2","Dez 2025","Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Abr 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Abr 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Ago 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Ago 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Ago 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Dez 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Dez 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Fev 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Fev 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Fev 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jan 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jul 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jul 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jul 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jun 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jun 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jun 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Jun 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mai 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mai 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mai 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mar 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mar 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mar 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"NA NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Nov 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Nov 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Nov 2024",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Out 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Out 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Set 2020",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Set 2021",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Set 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",76586,"GABINETE JURISTA - GABINETE 2",NA,"Set 2025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Dez 2017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Dez 2019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Jul 2016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Jun 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I",NA,"Nov 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78611,"GABINETE JUIZ AUXILIAR I",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II","Dez 2025","Ago 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II","Dez 2025","Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II",NA,"Mar 2023",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II",NA,"Nov 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78612,"GABINETE JUIZ AUXILIAR II",NA,"Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III","Dez 2025","Ago 2018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III","Dez 2025","Dez 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III","Dez 2025","Jul 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III","Dez 2025","Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III","Dez 2025","Set 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento não criminal","Justiça Eleitoral","G2","DF","BRASÍLIA",78613,"GABINETE JUIZ AUXILIAR III",NA,"Out 2022",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","BRASÍLIA",14567,"1ª ZONA ELEITORAL DO DISTRITO FEDERAL - ASA SUL",NA,NA,0,0,0,0,0,0,103,23,70,99.5670995670996,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","BRASÍLIA",14580,"14ª ZONA ELEITORAL DO DISTRITO FEDERAL - ASA NORTE",NA,NA,0,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","BRASÍLIA",93348,"ÓRGÃO JULGADOR DAS GARANTIAS",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","CEILANDIA",14574,"8ª ZONA ELEITORAL DO DISTRITO FEDERAL - CEILÂNDIA CENTRO",NA,NA,0,0,0,0,0,0,5,0,5,0,4,0,4,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","CEILANDIA",14582,"16ª ZONA ELEITORAL DO DISTRITO FEDERAL - CEILÂNDIA NORTE",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","CEILANDIA",14586,"20ª ZONA ELEITORAL DO DISTRITO FEDERAL - P SUL/CEILÂNDIA",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","CRUZEIRO",14577,"11ª ZONA ELEITORAL DO DISTRITO FEDERAL - CRUZEIRO",NA,NA,0,0,0,0,0,0,17,8,5,95.2380952380952,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","GAMA",14583,"17ª ZONA ELEITORAL DO DISTRITO FEDERAL - GAMA",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","GUARA",14575,"9ª ZONA ELEITORAL DO DISTRITO FEDERAL - GUARÁ",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","LAGO SUL",14584,"18ª ZONA ELEITORAL DO DISTRITO FEDERAL - LAGO SUL",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","NÚCLEO BANDEIRANTE",14576,"10ª ZONA ELEITORAL DO DISTRITO FEDERAL - NÚCLEO BANDEIRANTE",NA,NA,0,0,0,0,0,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","PARANOÁ",14568,"2ª ZONA ELEITORAL DO DISTRITO FEDERAL - PARANOÁ",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","PLANALTINA",14572,"6ª ZONA ELEITORAL DO DISTRITO FEDERAL - PLANALTINA",NA,NA,0,0,0,0,0,0,2,1,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","RECANTO DAS EMAS",14587,"21ª ZONA ELEITORAL DO DISTRITO FEDERAL - RECANTO DAS EMAS",NA,NA,0,0,0,0,0,0,6,1,4,71.4285714285714,2,0,2,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","SAMAMBAIA",14579,"13ª ZONA ELEITORAL DO DISTRITO FEDERAL - SAMAMBAIA",NA,NA,0,0,0,0,0,0,1,1,0,142.857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","SANTA MARIA",14570,"4ª ZONA ELEITORAL DO DISTRITO FEDERAL - SANTA MARIA",NA,NA,0,0,0,0,0,0,6,3,1,85.7142857142857,1,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","SOBRADINHO",14571,"5ª ZONA ELEITORAL DO DISTRITO FEDERAL - SOBRADINHO",NA,NA,0,0,0,0,0,0,5,1,2,47.6190476190476,3,0,2,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","TAGUATINGA",14569,"3ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA",NA,NA,0,0,0,0,0,0,3,2,1,142.857142857143,1,0,1,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","TAGUATINGA",14585,"19ª ZONA ELEITORAL DO DISTRITO FEDERAL - TAGUATINGA NORTE",NA,NA,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TRE-DF","Conhecimento criminal","Justiça Eleitoral","G1","DF","ÁGUAS CLARAS",14581,"15ª ZONA ELEITORAL DO DISTRITO FEDERAL - ÁGUAS CLARAS",NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
